Date,Open,High,Low,Close,Adj Close,Volume
2012-02-07,24.125,24.299999,24.059998999999998,24.205,22.263073000000002,6351800
2012-02-08,24.235001,24.405001000000002,24.139999,24.360001,22.405635999999998,7672200
2012-02-09,24.43,24.68,24.379998999999998,24.6,22.626385,9513600
2012-02-10,24.4,24.450001,24.25,24.41,22.451626,8176400
2012-02-13,24.525,24.635,24.365,24.625,22.649373999999998,7716600
2012-02-14,24.485001,24.559998999999998,24.33,24.559998999999998,22.589588,6621200
2012-02-15,24.525,24.6,24.205,24.24,22.295261,8092600
2012-02-16,24.18,24.395,24.165001,24.26,22.313660000000002,9766400
2012-02-17,24.334999,24.51,24.215,24.225,22.281467000000003,12705800
2012-02-21,24.209999,24.434998999999998,24.035,24.129998999999998,22.194084,8291600
2012-02-22,24.145,24.219998999999998,23.934998999999998,24.165001,22.226282,8649400
2012-02-23,24.17,24.275,24.0,24.23,22.286066,8253400
2012-02-24,24.200001,24.35,24.049999,24.15,22.212484,6553400
2012-02-27,24.065001000000002,24.280001000000002,23.889999,24.115,22.180294,6713000
2012-02-28,24.115,24.459999,24.08,24.455,22.493011,7653200
2012-02-29,24.43,24.440001000000002,24.245001000000002,24.280001000000002,22.332051999999997,10245200
2012-03-01,24.344998999999998,24.545,24.235001,24.355,22.401037,8673000
2012-03-02,24.379998999999998,24.559998999999998,24.264999,24.445,22.483812,8177400
2012-03-05,24.344998999999998,24.700001,24.344998999999998,24.52,22.552799,8906600
2012-03-06,24.27,24.52,24.049999,24.165001,22.226282,8207400
2012-03-07,24.215,24.76,24.195,24.745001000000002,22.759748000000002,11421200
2012-03-08,24.825001,25.375,24.825001,25.184998999999998,23.164445999999998,16631600
2012-03-09,25.875,26.235001,25.535,25.92,23.840475,28375800
2012-03-12,25.98,26.01,25.469998999999998,25.555,23.504765,13623600
2012-03-13,25.620001000000002,26.174999,25.559998999999998,26.17,24.070421,18471600
2012-03-14,26.0,26.455,25.959999,26.34,24.226784,14739600
2012-03-15,26.424999,26.555,26.34,26.535,24.406139000000003,12636200
2012-03-16,26.625,26.684998999999998,26.434998999999998,26.605,24.470522,23993200
2012-03-19,26.514999,26.785,26.33,26.775,24.626886,11435200
2012-03-20,26.76,26.915001,26.615,26.865,24.709665,12616400
2012-03-21,26.965,26.98,26.754998999999998,26.905001000000002,24.746457999999997,8522800
2012-03-22,26.84,27.625,26.825001,27.605,25.390291,21402400
2012-03-23,27.745001000000002,27.75,27.25,27.674999,25.454676,13754800
2012-03-26,27.76,27.955,27.59,27.955,25.712217000000003,13132800
2012-03-27,27.985001,28.23,27.83,28.129998999999998,25.873173,13421000
2012-03-28,28.110001,28.275,27.83,28.014999,25.767403,12098200
2012-03-29,27.799999,27.934998999999998,27.309998999999998,27.865,25.629433,13402400
2012-03-30,28.1,28.125,27.870001000000002,27.945,25.703016,8967400
2012-04-02,28.014999,28.445,27.98,28.334999,26.061723999999998,12180600
2012-04-03,28.344998999999998,28.584999,28.215,28.455,26.172098000000002,11865400
2012-04-04,28.629998999999998,28.825001,28.33,28.48,26.195093,14150800
2012-04-05,28.559998999999998,29.235001,28.535,29.09,26.756155,16360000
2012-04-09,28.635,28.98,28.555,28.709999,26.406639000000002,12610800
